onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
763.162	1.6	775658	WORD	n/a	wordpools/wordpool.txt	ZOO	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
764.78	0.784	777276	WORD_OFF	n/a	n/a	ZOO	3	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
765.564	1.6	778060	WORD	n/a	wordpools/wordpool.txt	TREE	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
767.075	0.0	779571	STIM_ON	n/a	n/a	TREE	4	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
767.18	0.395	779676	WORD_OFF	n/a	n/a	TREE	4	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
767.575	0.571	780071	STIM_OFF	n/a	n/a	n/a	4	0	6	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
768.146	1.6	780642	WORD	n/a	wordpools/wordpool.txt	FOX	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
769.747	0.934	782242	WORD_OFF	n/a	n/a	FOX	5	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
770.681	1.6	783176	WORD	n/a	wordpools/wordpool.txt	DEER	6	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
772.297	0.967	784792	WORD_OFF	n/a	n/a	DEER	6	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
773.264	1.6	785759	WORD	n/a	wordpools/wordpool.txt	SPOON	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
774.882	0.983	787377	WORD_OFF	n/a	n/a	SPOON	7	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
775.865	1.6	788360	WORD	n/a	wordpools/wordpool.txt	CAGE	8	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
777.482	0.934	789977	WORD_OFF	n/a	n/a	CAGE	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
778.416	1.6	790911	WORD	n/a	wordpools/wordpool.txt	HOOF	9	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
780.032	0.851	792527	WORD_OFF	n/a	n/a	HOOF	9	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
780.883	1.6	793378	WORD	n/a	wordpools/wordpool.txt	PEAR	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
782.4	0.0	794895	STIM_ON	n/a	n/a	PEAR	10	1	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
782.5	0.4	794995	WORD_OFF	n/a	n/a	PEAR	10	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
782.9	0.567	795395	STIM_OFF	n/a	n/a	n/a	10	0	6	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
783.467	1.6	795962	WORD	n/a	wordpools/wordpool.txt	YARD	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
784.991	0.0	797486	STIM_ON	n/a	n/a	YARD	11	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
785.083	0.408	797578	WORD_OFF	n/a	n/a	YARD	11	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
785.491	0.609	797986	STIM_OFF	n/a	n/a	n/a	11	0	6	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
786.1	1.6	798595	WORD	n/a	wordpools/wordpool.txt	BROOM	12	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
787.621	0.0	800115	STIM_ON	n/a	n/a	BROOM	12	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
787.718	0.0	800212	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
787.718	0.0	800212	WORD_OFF	n/a	n/a	BROOM	12	0	6	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
787.718	0.016	800212	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
787.734	0.387	800228	PROB	2.929	n/a	n/a	-999	0	6	[4, 1, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
788.121	2.58	800615	STIM_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
790.701	2.4	803195	PROB	2.37	n/a	n/a	-999	0	6	[9, 9, 4]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
793.101	3.252	805595	PROB	3.219	n/a	n/a	-999	0	6	[8, 9, 5]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
796.353	2.35	808847	PROB	2.327	n/a	n/a	-999	0	6	[6, 3, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
798.703	2.017	811197	PROB	1.994	n/a	n/a	-999	0	6	[9, 5, 2]	6	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
800.72	3.45	813214	PROB	3.424	n/a	n/a	-999	0	6	[4, 2, 9]	5	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
804.17	2.718	816664	PROB	2.685	n/a	n/a	-999	0	6	[6, 1, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
806.888	2.687	819381	PROB	2.687	n/a	n/a	-999	0	6	[9, 7, 3]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
809.575	0.013	822068	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
809.588	0.599	822081	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
810.187	0.5	822680	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
810.689	1.194	823182	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
811.883	1.954	824376	REC_WORD	1.194	n/a	DEER	6	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
813.837	1.446	826330	REC_WORD	3.148	n/a	HOOF	9	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
815.283	4.352	827776	REC_WORD	4.594	n/a	PEAR	10	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
819.635	2.479	832128	REC_WORD_VV	8.946	n/a	<>	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
822.114	2.632	834607	REC_WORD	11.425	n/a	ZOO	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
824.746	15.953	837238	REC_WORD	14.057	n/a	CAGE	8	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
840.699	5.462	853191	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
846.161	0.5	858652	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
846.661	10.0	859152	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
857.089	0.007	869580	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
857.096	1.6	869587	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
858.714	2.017	871205	ORIENT_OFF	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
860.731	1.6	873222	WORD	n/a	wordpools/wordpool.txt	HAT	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
862.254	0.0	874744	STIM_ON	n/a	n/a	HAT	1	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
862.348	0.406	874838	WORD_OFF	n/a	n/a	HAT	1	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
862.754	0.493	875244	STIM_OFF	n/a	n/a	n/a	1	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
863.247	1.6	875737	WORD	n/a	wordpools/wordpool.txt	SUIT	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
864.865	0.9	877355	WORD_OFF	n/a	n/a	SUIT	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
865.765	1.6	878255	WORD	n/a	wordpools/wordpool.txt	STRAW	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
867.283	0.0	879773	STIM_ON	n/a	n/a	STRAW	3	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
867.382	0.401	879872	WORD_OFF	n/a	n/a	STRAW	3	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
867.783	0.599	880273	STIM_OFF	n/a	n/a	n/a	3	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
868.382	1.6	880872	WORD	n/a	wordpools/wordpool.txt	SWORD	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
869.999	0.867	882489	WORD_OFF	n/a	n/a	SWORD	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
870.866	1.6	883356	WORD	n/a	wordpools/wordpool.txt	PEN	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
872.384	0.0	884874	STIM_ON	n/a	n/a	PEN	5	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
872.483	0.401	884973	WORD_OFF	n/a	n/a	PEN	5	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
872.884	0.533	885374	STIM_OFF	n/a	n/a	n/a	5	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
873.417	1.6	885907	WORD	n/a	wordpools/wordpool.txt	BADGE	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
875.033	0.784	887523	WORD_OFF	n/a	n/a	BADGE	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
875.817	1.6	888307	WORD	n/a	wordpools/wordpool.txt	LIP	7	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
877.341	0.0	889831	STIM_ON	n/a	n/a	LIP	7	1	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
877.434	0.408	889924	WORD_OFF	n/a	n/a	LIP	7	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
877.842	0.492	890332	STIM_OFF	n/a	n/a	n/a	7	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
878.334	1.6	890824	WORD	n/a	wordpools/wordpool.txt	PARK	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
879.951	0.95	892441	WORD_OFF	n/a	n/a	PARK	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
880.901	1.6	893390	WORD	n/a	wordpools/wordpool.txt	VAN	9	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
882.427	0.0	894916	STIM_ON	n/a	n/a	VAN	9	1	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
882.518	0.409	895007	WORD_OFF	n/a	n/a	VAN	9	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
882.927	0.374	895416	STIM_OFF	n/a	n/a	n/a	9	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
883.301	1.6	895790	WORD	n/a	wordpools/wordpool.txt	GUARD	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
884.919	0.767	897408	WORD_OFF	n/a	n/a	GUARD	10	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
885.686	1.6	898175	WORD	n/a	wordpools/wordpool.txt	EEL	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
887.209	0.0	899698	STIM_ON	n/a	n/a	EEL	11	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
887.301	0.408	899790	WORD_OFF	n/a	n/a	EEL	11	0	7	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
887.709	0.576	900198	STIM_OFF	n/a	n/a	n/a	11	0	7	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
888.285	1.6	900774	WORD	n/a	wordpools/wordpool.txt	SIGN	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
889.886	0.0	902375	WORD_OFF	n/a	n/a	SIGN	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
889.886	0.001	902375	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
889.887	0.016	902376	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
889.903	2.551	902392	PROB	2.514	n/a	n/a	-999	0	7	[7, 1, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
892.454	3.25	904943	PROB	3.226	n/a	n/a	-999	0	7	[2, 8, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
895.704	2.45	908193	PROB	2.423	n/a	n/a	-999	0	7	[6, 6, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
898.154	1.434	910643	PROB	1.398	n/a	n/a	-999	0	7	[9, 1, 7]	1	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
899.588	4.533	912076	PROB	4.507	n/a	n/a	-999	0	7	[8, 3, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
904.121	2.552	916609	PROB	2.528	n/a	n/a	-999	0	7	[5, 6, 8]	1	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
906.673	6.199	919161	PROB	6.199	n/a	n/a	-999	0	7	[5, 9, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
912.872	0.018	925360	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
912.89	0.617	925378	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
913.507	0.5	925995	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
914.024	0.873	926512	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
914.897	0.411	927385	REC_WORD_VV	0.873	n/a	<>	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
915.308	0.703	927796	REC_WORD	1.284	n/a	VAN	9	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
916.011	22.913	928499	REC_WORD	1.987	n/a	LIP	7	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
938.924	5.112	951410	REC_WORD	24.9	n/a	BADGE	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
944.036	5.845	956522	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
949.881	0.5	962367	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
950.381	10.0	962867	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
960.809	0.007	973294	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
960.816	1.6	973301	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
962.433	2.134	974918	ORIENT_OFF	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
964.567	1.6	977052	WORD	n/a	wordpools/wordpool.txt	FLAG	1	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
966.183	0.983	978668	WORD_OFF	n/a	n/a	FLAG	1	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
967.166	1.6	979651	WORD	n/a	wordpools/wordpool.txt	RICE	2	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
968.767	0.784	981252	WORD_OFF	n/a	n/a	RICE	2	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
969.551	1.6	982036	WORD	n/a	wordpools/wordpool.txt	STOVE	3	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
971.167	0.883	983652	WORD_OFF	n/a	n/a	STOVE	3	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
972.05	1.6	984535	WORD	n/a	wordpools/wordpool.txt	SPONGE	4	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
973.668	0.917	986152	WORD_OFF	n/a	n/a	SPONGE	4	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
974.585	1.6	987069	WORD	n/a	wordpools/wordpool.txt	SHELL	5	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
976.201	0.917	988685	WORD_OFF	n/a	n/a	SHELL	5	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
977.118	1.6	989602	WORD	n/a	wordpools/wordpool.txt	DOCK	6	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
978.736	0.983	991220	WORD_OFF	n/a	n/a	DOCK	6	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
979.719	1.6	992203	WORD	n/a	wordpools/wordpool.txt	FORT	7	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
981.336	0.8	993820	WORD_OFF	n/a	n/a	FORT	7	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
982.136	1.6	994620	WORD	n/a	wordpools/wordpool.txt	PEA	8	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
983.737	0.917	996221	WORD_OFF	n/a	n/a	PEA	8	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
984.654	1.6	997138	WORD	n/a	wordpools/wordpool.txt	EAR	9	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
986.27	0.816	998754	WORD_OFF	n/a	n/a	EAR	9	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
987.086	1.6	999570	WORD	n/a	wordpools/wordpool.txt	FILM	10	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
988.687	1.001	1001171	WORD_OFF	n/a	n/a	FILM	10	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
989.688	1.6	1002172	WORD	n/a	wordpools/wordpool.txt	TANK	11	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
991.304	0.967	1003788	WORD_OFF	n/a	n/a	TANK	11	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
992.271	1.6	1004754	WORD	n/a	wordpools/wordpool.txt	SALT	12	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
993.889	0.0	1006372	WORD_OFF	n/a	n/a	SALT	12	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
993.889	0.0	1006372	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
993.889	0.016	1006372	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
993.905	5.367	1006388	PROB	5.333	n/a	n/a	-999	0	8	[8, 1, 5]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
999.272	1.984	1011755	PROB	1.959	n/a	n/a	-999	0	8	[1, 9, 4]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1001.256	1.734	1013739	PROB	1.697	n/a	n/a	-999	0	8	[4, 5, 5]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1002.99	2.033	1015473	PROB	2.003	n/a	n/a	-999	0	8	[6, 1, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1005.023	1.685	1017506	PROB	1.657	n/a	n/a	-999	0	8	[7, 3, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1006.708	2.017	1019191	PROB	1.98	n/a	n/a	-999	0	8	[9, 9, 3]	21	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1008.725	2.299	1021208	PROB	2.266	n/a	n/a	-999	0	8	[8, 8, 1]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1011.024	2.034	1023506	PROB	2.006	n/a	n/a	-999	0	8	[6, 3, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1013.058	3.157	1025540	PROB	3.157	n/a	n/a	-999	0	8	[8, 7, 5]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1016.215	0.01	1028697	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1016.225	0.701	1028707	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1016.926	0.5	1029408	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1017.444	0.269	1029926	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1017.713	1.196	1030195	REC_WORD_VV	0.269	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1018.909	4.869	1031391	REC_WORD_VV	1.465	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1023.778	0.199	1036260	REC_WORD_VV	6.334	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1023.977	0.945	1036459	REC_WORD	6.533	n/a	RICE	2	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1024.922	1.867	1037404	REC_WORD_VV	7.478	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
