onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
356.396	1.6	424819	WORD	n/a	wordpools/wordpool.txt	RAIN	3	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
358.012	0.767	426435	WORD_OFF	n/a	n/a	RAIN	3	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
358.779	1.6	427202	WORD	n/a	wordpools/wordpool.txt	FOOD	4	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
360.396	0.784	428819	WORD_OFF	n/a	n/a	FOOD	4	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
361.18	1.6	429603	WORD	n/a	wordpools/wordpool.txt	ROAD	5	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
362.797	0.883	431220	WORD_OFF	n/a	n/a	ROAD	5	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
363.68	1.6	432103	WORD	n/a	wordpools/wordpool.txt	BALL	6	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
365.297	0.9	433720	WORD_OFF	n/a	n/a	BALL	6	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
366.197	1.6	434620	WORD	n/a	wordpools/wordpool.txt	BOY	7	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
367.814	0.9	436237	WORD_OFF	n/a	n/a	BOY	7	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
368.714	1.6	437137	WORD	n/a	wordpools/wordpool.txt	JAIL	8	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
370.331	0.784	438754	WORD_OFF	n/a	n/a	JAIL	8	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
371.115	1.6	439538	WORD	n/a	wordpools/wordpool.txt	SCHOOL	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
372.732	1.016	441155	WORD_OFF	n/a	n/a	SCHOOL	9	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
373.748	1.6	442171	WORD	n/a	wordpools/wordpool.txt	ZOO	10	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
375.365	0.934	443787	WORD_OFF	n/a	n/a	ZOO	10	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
376.299	1.6	444721	WORD	n/a	wordpools/wordpool.txt	PEA	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
377.916	0.867	446338	WORD_OFF	n/a	n/a	PEA	11	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
378.783	1.6	447205	WORD	n/a	wordpools/wordpool.txt	ARM	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
380.4	0.0	448822	WORD_OFF	n/a	n/a	ARM	12	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
380.4	0.0	448822	DISTRACT_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
380.4	0.016	448822	START	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
380.416	3.434	448838	PROB	3.411	n/a	n/a	-999	0	3	[2, 8, 4]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
383.85	4.368	452272	PROB	4.33	n/a	n/a	-999	0	3	[5, 4, 4]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
388.218	3.484	456640	PROB	3.457	n/a	n/a	-999	0	3	[7, 7, 7]	21	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
391.702	6.984	460124	PROB	6.959	n/a	n/a	-999	0	3	[9, 5, 6]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
398.686	5.666	467108	PROB	5.666	n/a	n/a	-999	0	3	[6, 1, 5]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
404.352	0.018	472773	STOP	n/a	n/a	n/a	-999	0	3	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
404.37	0.701	472791	DISTRACT_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
405.071	0.5	473492	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
405.588	1.383	474009	REC_START	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
406.971	0.765	475392	REC_WORD_VV	1.383	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
407.736	2.52	476157	REC_WORD	2.148	n/a	SHRIMP	1	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
410.256	2.131	478677	REC_WORD	4.668	n/a	FOOD	4	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
412.387	2.269	480808	REC_WORD	6.799	n/a	BOY	7	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
414.656	3.709	483077	REC_WORD	9.068	n/a	BALL	6	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
418.365	3.873	486786	REC_WORD_VV	12.777	n/a	<>	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
422.238	2.078	490659	REC_WORD	16.65	n/a	JAIL	8	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
424.316	11.282	492737	REC_WORD	18.728	n/a	ZOO	10	1	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
435.598	5.362	504018	REC_END	n/a	n/a	n/a	-999	0	3	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
440.96	0.5	509380	TRIAL	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
441.46	10.0	509880	COUNTDOWN_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
451.888	0.006	520308	COUNTDOWN_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
451.894	1.6	520314	ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
453.512	2.334	521931	ORIENT_OFF	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
455.846	1.6	524265	WORD	n/a	wordpools/wordpool.txt	WING	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
457.463	0.884	525882	WORD_OFF	n/a	n/a	WING	1	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
458.347	1.6	526766	WORD	n/a	wordpools/wordpool.txt	VINE	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
459.964	0.816	528383	WORD_OFF	n/a	n/a	VINE	2	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
460.78	1.6	529199	WORD	n/a	wordpools/wordpool.txt	FLOOR	3	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
462.397	0.884	530816	WORD_OFF	n/a	n/a	FLOOR	3	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
463.281	1.6	531700	WORD	n/a	wordpools/wordpool.txt	BIRD	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
464.897	0.817	533316	WORD_OFF	n/a	n/a	BIRD	4	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
465.714	1.6	534133	WORD	n/a	wordpools/wordpool.txt	FLUTE	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
467.331	0.801	535750	WORD_OFF	n/a	n/a	FLUTE	5	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
468.132	1.6	536551	WORD	n/a	wordpools/wordpool.txt	ROOT	6	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
469.748	0.984	538167	WORD_OFF	n/a	n/a	ROOT	6	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
470.732	1.6	539151	WORD	n/a	wordpools/wordpool.txt	RAKE	7	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
472.349	0.984	540768	WORD_OFF	n/a	n/a	RAKE	7	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
473.333	1.6	541752	WORD	n/a	wordpools/wordpool.txt	LAMP	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
474.949	0.984	543368	WORD_OFF	n/a	n/a	LAMP	8	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
475.933	1.6	544352	WORD	n/a	wordpools/wordpool.txt	OAK	9	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
477.55	0.883	545969	WORD_OFF	n/a	n/a	OAK	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
478.433	1.6	546852	WORD	n/a	wordpools/wordpool.txt	WEB	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
480.05	0.867	548468	WORD_OFF	n/a	n/a	WEB	10	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
480.917	1.6	549335	WORD	n/a	wordpools/wordpool.txt	ANT	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
482.534	0.9	550952	WORD_OFF	n/a	n/a	ANT	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
483.434	1.6	551852	WORD	n/a	wordpools/wordpool.txt	POND	12	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
485.051	0.0	553469	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
485.051	0.001	553469	WORD_OFF	n/a	n/a	POND	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
485.052	0.016	553470	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
485.068	6.384	553486	PROB	6.35	n/a	n/a	-999	0	4	[9, 6, 8]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
491.452	3.784	559870	PROB	3.758	n/a	n/a	-999	0	4	[1, 5, 4]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
495.236	4.568	563654	PROB	4.535	n/a	n/a	-999	0	4	[9, 3, 8]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
499.804	3.117	568222	PROB	3.094	n/a	n/a	-999	0	4	[1, 1, 5]	7	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
502.921	2.946	571339	PROB	2.946	n/a	n/a	-999	0	4	[5, 5, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
505.867	0.021	574285	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
505.888	0.617	574306	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
506.505	0.5	574922	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
507.022	1.334	575439	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
508.356	0.897	576773	REC_WORD_VV	1.334	n/a	<>	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
509.253	2.108	577670	REC_WORD	2.231	n/a	POND	12	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
511.361	1.975	579778	REC_WORD	4.339	n/a	WING	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
513.336	2.307	581753	REC_WORD	6.314	n/a	ROOT	6	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
515.643	3.215	584060	REC_WORD	8.621	n/a	VINE	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
518.858	2.55	587275	REC_WORD	11.836	n/a	RAKE	7	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
521.408	7.518	589825	REC_WORD	14.386	n/a	FLOOR	3	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
528.926	8.106	597343	REC_WORD	21.904	n/a	OAK	9	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
537.032	5.396	605448	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
542.428	0.5	610844	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
542.928	10.0	611344	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
553.356	0.007	621772	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
553.363	1.6	621779	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
554.98	1.967	623396	ORIENT_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
556.947	1.6	625363	WORD	n/a	wordpools/wordpool.txt	OWL	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
558.463	0.0	626879	STIM_ON	n/a	n/a	OWL	1	1	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
558.564	0.399	626980	WORD_OFF	n/a	n/a	OWL	1	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
558.963	0.485	627379	STIM_OFF	n/a	n/a	n/a	1	0	5	[0, 0, 0]	n/a	0	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
559.448	1.6	627864	WORD	n/a	wordpools/wordpool.txt	DOG	2	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
561.064	0.817	629479	WORD_OFF	n/a	n/a	DOG	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
561.881	1.6	630296	WORD	n/a	wordpools/wordpool.txt	FENCE	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
563.498	0.9	631913	WORD_OFF	n/a	n/a	FENCE	3	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
564.398	1.6	632813	WORD	n/a	wordpools/wordpool.txt	HOLE	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
566.015	0.984	634430	WORD_OFF	n/a	n/a	HOLE	4	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
566.999	1.6	635414	WORD	n/a	wordpools/wordpool.txt	PET	5	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
568.616	0.833	637031	WORD_OFF	n/a	n/a	PET	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
569.449	1.6	637864	WORD	n/a	wordpools/wordpool.txt	ARK	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
571.066	0.817	639481	WORD_OFF	n/a	n/a	ARK	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
571.883	1.6	640298	WORD	n/a	wordpools/wordpool.txt	BROOM	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
573.399	0.0	641814	STIM_ON	n/a	n/a	BROOM	7	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
573.5	0.4	641915	WORD_OFF	n/a	n/a	BROOM	7	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
573.9	0.417	642315	STIM_OFF	n/a	n/a	n/a	7	0	5	[0, 0, 0]	n/a	0	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
574.317	1.6	642732	WORD	n/a	wordpools/wordpool.txt	YARD	8	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
575.934	0.883	644349	WORD_OFF	n/a	n/a	YARD	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
576.817	1.6	645232	WORD	n/a	wordpools/wordpool.txt	BUSH	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
578.434	0.967	646849	WORD_OFF	n/a	n/a	BUSH	9	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
579.401	1.6	647816	WORD	n/a	wordpools/wordpool.txt	TOE	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
580.922	0.0	649337	STIM_ON	n/a	n/a	TOE	10	1	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
581.018	0.404	649433	WORD_OFF	n/a	n/a	TOE	10	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
581.422	0.496	649837	STIM_OFF	n/a	n/a	n/a	10	0	5	[0, 0, 0]	n/a	0	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
581.918	1.6	650333	WORD	n/a	wordpools/wordpool.txt	MULE	11	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
583.433	0.0	651848	STIM_ON	n/a	n/a	MULE	11	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
583.535	0.398	651950	WORD_OFF	n/a	n/a	MULE	11	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
583.933	0.552	652348	STIM_OFF	n/a	n/a	n/a	11	0	5	[0, 0, 0]	n/a	0	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
584.485	1.6	652900	WORD	n/a	wordpools/wordpool.txt	HEN	12	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
586.003	0.0	654417	STIM_ON	n/a	n/a	HEN	12	1	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
586.102	0.0	654516	WORD_OFF	n/a	n/a	HEN	12	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
586.102	0.001	654516	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
586.103	0.016	654517	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
586.119	0.384	654533	PROB	3.128	n/a	n/a	-999	0	5	[4, 6, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
586.503	2.783	654917	STIM_OFF	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	500	3LD8	3LD9	1000.0	200	100	300	FR3	2	R1195E
589.286	9.252	657700	PROB	9.224	n/a	n/a	-999	0	5	[8, 9, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
598.538	3.884	666952	PROB	3.851	n/a	n/a	-999	0	5	[3, 5, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
602.422	3.634	670836	PROB	3.608	n/a	n/a	-999	0	5	[1, 3, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
606.056	3.406	674470	PROB	3.406	n/a	n/a	-999	0	5	[4, 5, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
609.462	0.011	677876	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
609.473	0.6	677887	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
610.073	0.5	678487	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
610.591	2.126	679005	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
612.717	1.35	681130	REC_WORD_VV	2.126	n/a	<>	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
614.067	1.358	682480	REC_WORD	3.476	n/a	OWL	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
615.425	1.813	683838	REC_WORD	4.834	n/a	DOG	2	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
617.238	3.217	685651	REC_WORD	6.647	n/a	HEN	12	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
620.455	2.885	688868	REC_WORD	9.864	n/a	TOE	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
623.34	2.421	691753	REC_WORD	12.749	n/a	PET	5	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
625.761	1.469	694174	REC_WORD	15.17	n/a	POLE	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
627.23	1.649	695643	REC_WORD	16.639	n/a	FENCE	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
628.879	11.722	697292	REC_WORD	18.288	n/a	YARD	8	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
640.601	5.478	709013	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
646.079	0.5	714491	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
646.579	10.0	714991	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
657.007	0.007	725419	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
657.014	1.6	725426	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
658.632	2.15	727044	ORIENT_OFF	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
660.782	1.6	729194	WORD	n/a	wordpools/wordpool.txt	CANE	1	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
662.399	0.933	730811	WORD_OFF	n/a	n/a	CANE	1	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
663.332	1.6	731744	WORD	n/a	wordpools/wordpool.txt	WALL	2	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
664.949	0.949	733361	WORD_OFF	n/a	n/a	WALL	2	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
665.898	1.6	734309	WORD	n/a	wordpools/wordpool.txt	THUMB	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	2	R1195E
